-2126.990723,2,92 
-2126.213623,2,442 
-2125.552734,1,619 
-2126.670166,12,160 
-2126.432373,16,326 
-2126.538330,5,311 
-2125.509277,8,239 
-2125.705078,6,339 
-2125.383057,1,139 
-2125.034180,3,383 
-2125.371338,5,440 
-2126.197754,3,509 
-2125.278809,7,182 
-2125.120605,4,132 
-2127.215088,5,444 
-2127.526123,8,138 
-2127.685059,6,382 
-2126.865723,1,510 
-2126.554688,1,139 
-2126.034180,3,127 
-2125.649658,2,395 
-2125.506592,3,380 
-2125.880127,9,394 
-2125.950195,2,50 
-2126.079102,1,525 
-2126.407227,4,138 
-2125.837402,2,520 
-2125.997559,2,133 
-2127.116699,7,117 
-2127.012451,6,51 
-2126.850586,4,132 
-2126.455566,10,139 
-2126.697266,2,325 
-2126.273193,1,70 
-2125.753174,8,377 
-2124.915039,9,125 
-2125.621094,1,611 
-2125.909912,2,384 
-2126.328857,3,138 
-2123.908691,3,477 
-2124.746826,2,124 
-2124.411133,4,395 
-2125.417480,7,240 
-2125.468262,5,166 
-2126.295898,2,509 
-2126.451172,2,128 
-2126.784912,5,394 
-2126.796875,1,50 
-2126.726074,1,523 
-2126.773926,3,165 
-2127.363037,7,180 
-2127.421143,12,310 
-2126.168945,13,223 
-2126.604980,6,56 
-2126.865967,8,69 
-2126.938965,1,525 
-2126.651855,1,182 
-2126.775879,2,581 
-2125.212646,4,582 
-2125.168701,4,523 
-2124.736572,1,58 
-2125.290527,14,378 
-2125.077637,8,309 
-2124.675049,1,395 
-2124.433105,2,326 
-2124.675049,2,325 
-2124.877197,2,179 
-2125.307373,5,56 
-2125.065430,4,326 
-2125.468018,11,394 
-2126.800293,7,224 
-2127.328857,3,519 
-2128.640869,4,580 
-2128.397461,3,127 
-2128.689453,13,610 
-2128.931396,12,325 
-2129.500244,4,618 
-2129.078125,2,58 
-2129.162109,4,311 
-2128.200195,5,342 
-2128.622070,5,56 
-2128.053223,11,619 
-2127.679199,10,139 
-2127.937744,4,128 
-2128.100830,3,133 
-2127.684326,2,395 
-2128.295410,10,524 
-2130.712402,10,476 
-2130.478271,3,182 
-2130.050049,4,58 
-2129.806641,8,127 
-2130.227295,2,394 
-2130.128174,3,51 
-2130.690186,25,618 
-2128.521240,5,263 
-2128.145752,3,395 
-2128.178711,10,309 
-2127.362305,11,510 
-2127.594727,11,128 
-2127.974609,2,138 
-2128.233398,7,581 
-2128.605957,4,394 
-2129.421631,1,509 
-2129.428467,2,166 
-2126.442871,1,95 
-2127.399902,2,341 
-2127.414062,1,50 
-2130.399658,3,94 
-2130.495605,2,165 
-2128.062256,1,442 
-2126.910400,1,145 
-2126.677002,7,127 
-2126.088379,3,520 
-2128.539795,1,444 
-2128.316895,1,381 
-2127.755127,7,619 
-2127.948242,2,179 
-2127.183105,3,125 
-2127.451172,2,123 
-2129.481934,7,264 
-2130.011719,2,124 
-2128.994629,9,239 
-2129.709473,4,181 
-2130.277100,3,519 
-2130.852051,3,618 
-2131.276123,1,56 
-2130.761230,6,377 
-2130.349121,1,139 
-2130.596680,2,128 
-2130.413574,2,70 
-2131.418945,5,240 
-2130.912109,2,525 
-2130.331055,6,619 
-2130.058105,20,326 
-2129.802246,3,580 
-2129.645264,1,132 
-2130.069092,1,138 
-2130.578125,7,524 
-2129.761475,2,510 
-2129.791504,2,382 
-2129.479980,4,395 
-2129.364258,3,293 
-2129.481934,1,384 
-2128.503906,2,114 
-2129.649902,2,146 
-2129.380859,6,383 
-2129.691650,2,394 
-2128.941162,9,74 
-2129.451172,8,618 
-2129.606201,2,133 
-2129.516357,5,166 
-2128.365479,8,145 
-2127.349121,2,239 
-2126.765625,6,520 
-2127.349121,2,519 
-2127.926270,13,116 
-2127.726807,1,127 
-2127.570801,12,132 
-2127.648682,2,165 
-2127.683594,1,69 
-2127.787354,1,385 
-2127.877441,5,311 
-2127.451416,7,58 
-2126.979492,1,525 
-2127.092529,1,310 
-2126.875977,5,93 
-2127.897217,6,240 
-2128.113770,2,92 
-2127.897217,4,93 
-2127.637207,5,70 
-2127.137207,2,113 
-2126.770264,2,139 
-2126.435303,3,340 
-2127.589355,3,146 
-2128.097168,7,524 
-2128.472168,1,56 
-2128.713867,10,325 
-2128.990967,2,69 
-2129.022217,1,382 
-2126.822266,2,263 
-2127.664551,7,75 
-2127.860107,3,92 
-2126.549072,1,582 
-2128.747070,6,264 
-2128.602051,4,380 
-2129.114014,5,378 
-2129.316895,1,339 
-2129.478027,2,133 
-2128.859863,16,180 
-2128.807129,9,179 
-2128.203125,2,523 
-2128.356934,2,382 
-2127.815430,10,520 
-2128.356934,1,519 
-2128.977051,3,116 
-2130.551270,7,581 
-2130.935059,2,138 
-2130.511230,11,58 
-2128.608887,5,336 
-2128.738037,2,326 
-2128.997559,3,128 
-2128.779541,3,340 
-2129.598145,6,509 
-2129.229980,12,139 
-2129.889893,1,181 
-2129.661377,9,93 
-2129.395996,1,127 
-2129.259766,1,325 
-2129.162842,10,166 
-2129.389404,6,92 
-2129.799316,11,56 
-2130.017334,10,339 
-2129.748291,12,70 
-2130.017334,2,69 
-2129.607178,2,58 
-2129.343262,8,580 
-2129.522949,2,295 
-2129.519043,1,51 
-2129.648193,1,326 
-2129.434326,1,340 
-2128.911377,11,377 
-2129.169922,8,128 
-2129.692871,12,378 
-2129.184326,13,520 
-2128.862793,1,395 
-2128.425537,2,70 
-2128.377441,3,309 
-2128.624023,5,394 
-2128.178955,3,611 
-2127.132812,4,182 
-2126.719971,1,619 
-2126.562988,5,132 
-2126.029785,1,377 
-2126.518066,6,69 
-2126.300537,7,93 
-2126.825684,4,378 
-2126.504150,6,395 
-2126.457275,3,293 
-2126.619141,2,339 
-2126.592285,2,381 
-2126.459961,3,325 
-2126.691162,1,610 
-2126.953369,1,334 
-2128.596191,1,335 
-2129.041260,7,117 
-2129.201172,1,133 
-2129.568848,1,394 
-2129.651855,11,311 
-2128.633789,2,239 
-2129.171875,9,524 
-2128.705078,1,525 
-2129.195801,4,618 
-2129.752441,1,519 
-2129.887695,2,310 
-2129.372559,6,123 
-2129.156738,1,340 
-2129.145752,1,165 
-2129.369385,5,92 
-2129.884277,1,124 
-2130.274170,3,138 
-2129.783203,5,619 
-2129.999023,2,339 
-2129.872070,10,383 
-2127.889893,6,393 
-2128.913086,6,240 
-2127.855957,12,609 
-2127.973145,10,50 
-2127.578125,7,139 
-2127.466064,1,51 
-2127.722168,4,581 
-2128.253906,2,524 
-2128.041992,8,340 
-2128.619141,10,618 
-2129.204102,3,611 
-2128.980469,1,93 
-2128.165039,14,510 
-2127.662109,4,377 
-2127.407227,8,580 
-2127.180664,1,127 
-2127.582520,1,138 
-2127.689453,6,295 
-2127.151367,1,525 
-2127.161377,1,166 
-2127.381348,2,339 
-2127.489258,1,385 
-2127.279297,1,340 
-2127.499756,3,128 
-2128.062744,6,378 
-2128.319580,3,581 
-2127.790527,1,123 
-2126.946289,23,74 
-2126.775391,2,132 
-2126.541992,7,127 
-2126.990967,10,610 
-2126.991943,5,165 
-2126.870117,12,311 
-2127.085449,10,92 
-2126.994385,2,309 
-2126.605469,1,139 
-2126.796387,1,384 
-2126.988281,5,339 
-2127.893311,1,181 
-2127.533447,1,383 
-2127.317871,2,93 
-2126.882324,2,395 
-2127.410156,3,524 
-2127.625244,1,310 
-2126.603027,1,239 
-2126.843506,7,128 
-2126.588623,10,580 
-2125.970703,2,523 
-2126.294434,3,384 
-2126.007568,5,125 
-2126.121582,9,50 
-2128.136719,9,392 
-2128.733887,3,524 
-2128.165039,1,520 
-2129.192383,1,240 
-2129.604980,1,394 
-2129.416992,4,340 
-2129.206299,3,326 
-2128.716309,3,525 
-2128.638428,1,523 
-2128.204590,5,116 
-2128.454346,2,581 
-2128.272705,12,293 
-2128.342529,3,525 
-2128.529297,10,339 
-2129.346680,3,75 
-2129.570312,2,92 
-2129.169922,2,395 
-2129.049805,1,51 
-2129.857910,1,124 
-2129.484619,6,70 
-2128.490479,4,239 
-2128.654541,2,133 
-2128.981934,5,394 
-2129.977051,3,240 
-2130.250000,1,325 
-2130.078125,2,382 
-2129.894775,1,127 
-2129.622070,1,326 
-2128.645020,8,164 
-2129.471436,4,509 
-2129.573242,7,50 
-2130.028320,2,138 
-2129.503418,2,123 
-2130.082031,10,519 
-2128.943115,1,145 
-2129.138428,1,128 
-2129.411133,2,325 
-2129.257324,2,380 
-2129.583008,7,384 
-2129.310059,2,326 
-2128.965332,4,340 
-2129.310059,7,339 
-2129.744141,6,69 
-2130.588135,8,166 
-2131.010254,8,56 
-2127.590332,5,83 
-2127.810059,1,325 
-2127.916992,3,165 
-2127.512451,4,395 
-2126.946777,6,520 
-2126.678467,1,127 
-2127.203613,6,124 
-2127.092529,4,166 
-2125.723145,4,223 
-2125.309082,17,58 
-2124.805176,1,619 
-2125.219238,2,56 
-2123.772461,6,363 
-2123.461670,10,380 
-2123.289551,2,132 
-2126.736572,2,84 
-2127.298340,5,519 
-2126.870117,3,139 
-2125.971191,9,182 
-2126.083252,5,165 
-2126.497314,4,138 
-2126.976074,8,524 
-2126.457031,2,377 
-2126.976074,4,378 
-2127.240479,4,128 
-2127.009277,3,611 
-2127.345215,18,618 
-2126.316162,2,239 
-2126.304199,2,383 
-2126.102051,15,309 
-2126.304199,1,310 
-2126.102051,6,309 
-2124.458984,2,334 
-2124.779053,2,384 
-2125.064941,8,180 
-2125.177979,2,311 
-2124.624023,1,377 
-2123.883057,1,115 
-2124.464355,15,358 
-2124.070312,2,365 
-2123.824951,2,336 
-2122.221924,2,48 
-2122.034912,2,363 
-2121.892090,1,382 
-2123.261475,2,224 
-2123.426270,5,133 
-2123.671631,9,334 
-2123.209961,2,525 
-2124.863770,11,335 
-2124.463379,9,127 
-2124.106445,3,619 
-2124.337402,5,610 
-2124.106445,1,611 
-2123.931885,4,93 
-2125.198975,1,117 
-2125.076904,3,309 
-2126.229736,6,146 
-2125.990967,1,326 
-2126.217529,1,92 
-2125.658936,1,520 
-2125.404053,8,580 
-2125.658936,4,581 
-2125.404053,2,580 
-2125.447754,11,295 
-2124.749756,3,609 
-2124.523193,3,93 
-2124.764648,4,128 
-2124.383789,5,139 
-2123.556152,7,510 
-2123.479004,8,385 
-2124.147949,4,618 
-2125.054199,2,610 
-2125.292969,4,325 
-2124.709961,2,619 
-2125.311035,1,181 
-2125.874512,12,519 
-2127.500732,5,49 
-2127.764648,4,581 
-2127.094727,2,179 
-2126.523193,4,520 
-2127.192871,5,181 
-2126.954102,1,326 
-2126.898438,1,380 
-2127.469971,1,519 
-2127.696533,2,92 
-2126.891602,1,125 
-2124.734375,1,242 
-2125.547852,6,509 
-2126.266846,2,124 
-2126.196289,2,257 
-2126.596191,5,138 
-2127.117188,3,378 
-2126.839355,1,241 
-2127.414307,6,618 
-2126.045166,4,223 
-2127.498047,2,361 
-2127.862549,3,394 
-2128.075684,6,310 
-2127.862549,4,309 
-2127.703613,4,132 
-2127.193604,4,377 
-2128.562744,4,224 
-2128.659912,9,311 
-2129.685059,7,240 
-2129.252930,1,58 
-2128.881348,5,395 
-2129.353027,1,242 
-2128.915527,1,127 
-2129.155273,6,325 
-2128.744385,3,139 
-2127.164307,2,615 
-2127.116943,8,256 
-2126.875000,6,326 
-2127.116943,4,325 
-2126.212891,3,358 
-2125.896973,1,70 
-2125.953369,2,257 
-2126.446045,5,524 
-2125.630615,3,510 
-2125.597656,1,133 
-2124.580566,3,239 
-2124.111572,2,116 
-2124.072021,3,256 
-2124.103027,6,132 
-2124.635254,5,378 
-2124.161377,6,525 
-2124.130371,9,133 
-2124.435059,2,384 
-2124.330078,3,51 
-2124.057373,3,326 
-2122.905273,3,145 
-2122.678955,1,93 
-2122.761963,5,310 
-2122.184326,4,520 
-2122.138184,2,309 
-2124.737305,1,241 
-2124.963867,2,92 
-2124.918945,3,311 
-2125.351807,4,138 
-2125.185791,5,132 
-2125.304688,5,50 
-2125.732910,1,56 
-2125.304688,3,58 
-2125.185791,1,51 
-2126.337646,7,146 
-2126.503662,3,133 
-2126.590820,9,310 
-2126.503662,7,311 
-2126.784912,5,69 
-2126.221680,20,377 
-2126.337891,2,310 
-2126.082031,6,580 
-2126.549805,2,524 
-2126.803711,9,581 
-2127.377197,4,519 
-2127.115234,2,580 
-2127.931885,1,509 
-2127.714355,3,93 
-2129.294434,7,614 
-2129.853271,14,378 
-2129.691406,3,132 
-2129.140625,15,520 
-2128.949707,5,385 
-2128.778809,1,293 
-2128.996582,3,92 
-2128.478516,2,123 
-2128.641602,10,133 
-2129.109375,3,117 
-2129.629395,16,124 
-2128.843506,5,125 
-2128.671875,3,340 
-2128.047852,3,180 
-2128.671875,3,181 
-2128.862793,2,384 
-2129.033447,8,295 
-2128.416504,19,180 
-2128.310547,3,179 
-2128.514160,3,128 
-2128.767090,5,581 
-2129.325684,2,519 
-2129.198486,9,311 
-2128.751465,4,611 
-2129.040527,1,123 
-2129.487549,3,610 
-2130.518555,8,240 
-2129.921631,1,523 
-2130.097412,4,339 
-2129.926514,6,132 
-2130.446289,1,124 
-2130.189453,10,580 
-2129.744629,8,116 
-2127.696533,9,242 
-2127.662598,1,133 
-2127.444824,3,93 
-2129.689941,3,241 
-2129.121094,5,619 
-2129.724121,2,524 
-2129.368164,6,139 
-2129.468018,2,180 
-2129.721924,5,581 
-2129.470947,4,70 
-2129.277344,4,127 
-2129.023438,2,580 
-2129.122559,3,50 
-2129.548584,1,56 
-2129.007324,1,363 
-2128.441895,6,520 
-2128.015625,4,58 
-2128.285645,7,325 
-2124.473633,2,463 
-2124.680176,2,128 
-2124.410156,14,326 
-2124.250244,1,132 
-2124.118408,1,293 
-2124.365479,3,69 
-2124.797607,2,56 
-2125.309570,2,618 
-2125.533203,1,92 
-2125.974121,7,117 
-2125.835449,9,340 
-2125.452393,4,70 
-2123.858398,8,615 
-2125.452393,4,614 
-2124.934326,9,619 
-2125.346191,2,138 
-2124.777100,4,377 
-2125.264160,2,181 
-2125.833252,9,378 
-2125.993408,4,133 
-2125.268066,4,74 
-2125.838623,1,519 
-2126.935303,14,364 
-2126.072510,16,334 
-2125.849854,1,93 
-2125.880859,10,309 
-2125.357910,7,123 
-2126.075195,1,75 
-2126.585205,1,618 
-2126.137939,4,325 
-2126.476807,1,339 
-2125.668945,3,179 
-2125.988281,4,361 
-2125.647217,1,125 
-2125.988281,1,123 
-2125.687256,1,460 
-2125.896240,7,69 
-2126.592041,1,181 
-2126.336914,1,364 
-2126.164062,5,382 
-2125.893799,2,336 
-2126.128418,11,92 
-2124.266846,7,441 
-2124.528320,6,334 
-2124.638184,2,311 
-2124.412598,3,93 
-2126.049561,14,335 
-2125.091553,10,342 
-2124.848145,4,127 
-2129.143066,1,464 
-2130.103027,13,341 
-2130.332520,5,92 
-2130.220703,2,166 
-2130.016846,11,340 
-2129.859863,2,383 
-2129.635254,12,93 
-2129.839111,13,339 
-2130.063721,14,92 
-2130.311035,1,128 
-2130.086670,5,93 
-2129.666504,9,58 
-2129.823242,2,382 
-2129.812256,2,51 
-2129.985107,2,295 
-2129.037109,17,182 
-2128.587891,3,611 
-2128.349121,8,326 
-2128.119629,4,127 
-2126.601807,2,48 
-2126.840576,9,325 
-2126.374512,3,116 
-2126.590820,1,179 
-2126.844727,3,581 
-2126.852539,11,165 
-2127.110107,7,128 
-2127.284668,3,384 
-2127.280762,6,166 
-2127.109863,2,132 
-2127.325439,2,92 
-2127.062012,1,127 
-2127.234863,5,133 
-2124.977051,4,227 
-2124.667969,1,70 
-2124.436035,3,580 
-2124.403076,13,165 
-2124.758057,1,69 
-2124.537598,12,93 
-2125.004395,2,117 
-2125.236328,4,581 
-2124.974365,4,125 
-2127.231445,1,228 
-2127.355469,1,50 
-2127.150635,9,381 
-2126.719727,6,70 
-2126.115967,8,358 
-2125.999023,5,380 
-2126.413086,4,69 
-2126.239990,1,132 
-2126.115967,2,51 
-2125.869141,1,580 
-2125.993164,1,50 
-2127.463135,2,49 
-2127.885254,7,56 
-2127.677246,1,182 
-2127.246094,3,70 
-2127.847656,1,364 
-2127.421631,4,58 
-2126.822754,1,523 
-2127.060059,6,92 
-2127.223145,3,133 
-2127.665283,12,610 
-2127.763184,6,310 
-2129.436768,2,444 
-2129.334717,3,51 
-2129.322754,1,383 
-2129.224609,3,311 
-2129.278564,1,309 
-2129.224609,6,311 
-2129.326660,1,50 
-2129.485596,1,382 
-2129.248047,16,93 
-2129.674316,1,56 
-2129.106201,5,619 
-2129.421387,2,123 
-2129.598633,6,128 
-2128.051758,5,112 
-2127.622803,1,139 
-2126.629883,1,609 
-2127.058594,1,138 
-2126.979492,5,166 
-2126.547852,3,139 
-2126.858887,3,361 
-2126.474854,1,58 
-2126.858887,14,56 
-2126.985840,2,525 
-2127.290527,2,394 
-2127.542480,4,179 
-2127.187500,3,340 
-2126.872559,7,125 
-2127.274414,1,138 
-2127.115723,4,293 
-2126.704834,1,139 
-2127.770996,4,610 
-2127.200195,1,520 
-2127.736328,4,69 
-2127.211426,1,377 
-2127.459229,6,581 
-2127.670166,9,339 
-2127.796143,6,165 
-2127.670166,1,166 
-2128.151855,6,524 
-2127.982910,7,132 
-2127.602783,1,70 
-2127.079590,1,159 
-2127.602783,5,160 
-2128.490723,1,124 
-2128.427734,6,385 
-2128.592773,6,133 
-2128.780273,11,92 
-2129.356201,8,378 
-2129.110352,2,580 
-2128.888184,2,611 
-2128.312256,3,377 
-2128.347900,8,295 
-2128.667969,3,69 
-2127.968018,10,609 
-2127.814209,3,293 
-2127.948242,1,310 
-2127.118896,5,510 
-2127.687012,2,378 
-2127.445068,3,326 
-2127.830078,4,138 
-2128.020996,1,384 
-2127.844482,3,93 
-2127.897461,7,180 
-2127.039307,1,164 
-2126.609863,4,127 
-2127.670898,7,610 
-2128.100342,6,128 
-2128.347168,1,581 
-2128.911377,2,114 
-2127.978516,4,334 
-2127.565674,3,139 
-2127.091553,7,325 
-2128.737305,1,335 
-2128.916992,9,92 
-2127.327881,1,615 
-2127.148438,2,93 
-2126.909424,3,326 
-2126.687500,1,309 
-2127.678467,4,165 
-2126.716309,5,342 
-2126.575684,3,340 
-2126.810303,5,325 
-2127.395996,4,519 
-2127.580566,4,92 
-2127.415527,4,132 
-2127.817383,2,138 
-2128.742676,2,341 
-2128.494873,1,580 
-2128.303711,3,385 
-2128.461914,2,133 
-2127.307129,6,145 
-2128.895996,2,614 
-2129.025146,3,311 
-2129.206787,3,339 
-2130.023438,2,509 
-2130.117432,14,310 
-2129.980469,3,70 
-2129.164062,1,510 
-2129.108887,5,309 
-2128.969238,4,380 
-2128.629395,3,340 
-2128.727295,3,69 
-2128.895996,1,385 
-2128.738037,1,132 
-2127.469727,2,223 
-2126.910645,3,112 
-2128.178955,4,224 
-2128.305176,1,311 
-2128.807129,2,115 
-2128.632568,3,93 
-2126.469482,4,230 
-2126.573242,1,295 
-2125.408203,9,386 
-2125.635010,1,339 
-2125.896973,2,113 
-2126.093506,11,92 
-2123.935791,3,109 
-2124.757324,1,509 
-2124.947266,2,384 
-2125.568359,11,181 
-2125.034912,1,127 
-2124.801025,1,340 
-2125.034912,11,339 
-2124.657715,1,58 
-2124.773926,2,310 
-2124.989746,1,581 
-2123.106445,4,336 
-2122.971680,2,70 
-2123.146484,3,133 
-2123.284668,2,69 
-2123.078857,2,382 
-2123.216064,2,326 
-2122.882080,17,139 
-2122.768066,5,116 
-2122.643066,1,51 
-2122.768066,5,50 
-2123.922852,2,146 
-2123.022949,8,182 
-2124.540039,3,335 
-2124.390137,5,380 
-2124.043457,3,395 
-2124.353516,3,384 
-2124.626953,6,128 
-2124.437012,12,340 
-2123.063721,2,223 
-2123.399170,1,394 
-2123.785156,1,138 
-2123.180664,2,520 
-2123.742432,7,618 
-2122.893066,2,510 
-2123.098145,2,179 
-2123.327881,1,325 
-2123.535889,5,117 
-2123.782715,7,339 
-2123.604736,1,132 
-2123.076660,5,123 
-2122.723633,4,139 
-2122.578857,6,166 
-2122.417969,1,293 
-2121.265137,16,145 
-2122.390381,10,387 
-2122.804688,1,56 
-2122.970459,8,112 
-2123.588135,10,519 
-2124.791016,1,108 
-2124.242432,16,159 
-2123.834961,2,395 
-2121.843750,4,393 
-2121.345703,1,619 
-2122.182129,3,509 
-2121.884033,6,364 
-2124.062012,7,231 
-2123.097656,4,342 
-2123.954590,2,113 
-2124.452637,3,618 
-2126.496826,3,392 
-2126.190918,6,115 
-2125.813721,4,58 
-2125.404297,9,127 
-2124.906494,1,619 
-2125.454346,3,124 
-2125.278809,1,382 
-2125.293701,2,51 
-2126.662842,2,224 
-2127.870850,12,146 
-2127.708008,5,340 
-2128.016113,3,361 
-2126.808105,3,145 
-2125.883789,2,74 
-2126.277344,7,128 
-2126.362061,1,295 
-2127.282471,5,75 
-2126.045654,8,365 
-2125.960938,11,293 
-2126.337891,3,138 
-2125.723633,3,523 
-2125.507568,6,182 
-2125.675537,7,133 
-2126.194092,3,160 
-2126.808105,20,524 
-2126.249023,1,377 
-2127.413086,6,146 
-2128.097900,2,116 
-2128.588867,1,618 
-2128.418945,8,132 
-2129.347168,12,341 
-2129.131592,2,93 
-2129.303467,9,295 
-2128.916504,9,139 
-2128.066162,2,74 
-2128.214111,5,339 
-2128.075928,2,311 
-2128.245850,11,133 
-2128.031006,2,326 
-2128.169189,1,310 
-2127.915283,3,580 
-2127.293213,4,523 
-2127.508057,1,325 
-2126.688477,4,510 
-2125.786621,5,609 
-2126.343750,3,378 
-2127.163086,1,509 
-2127.616211,1,611 
-2127.479980,1,311 
-2127.270020,10,363 
-2125.876465,5,258 
-2125.469482,1,619 
-2125.298340,2,132 
-2125.682373,6,138 
-2125.853516,2,133 
-2126.709717,2,75 
-2127.038818,10,180 
-2126.664795,1,139 
-2126.493896,1,132 
-2127.892334,2,256 
-2128.507324,2,524 
-2128.602539,2,310 
-2127.985352,1,523 
-2127.746582,7,326 
-2128.174561,6,618 
-2128.413330,3,325 
-2127.956299,1,609 
-2127.802246,4,340 
-2127.956299,2,339 
-2128.171875,1,92 
-2127.949707,15,309 
-2128.171875,1,310 
-2128.188721,1,50 
-2128.351807,1,133 
-2128.188721,6,132 
-2128.631592,4,117 
-2128.410645,12,309 
-2128.512451,3,165 
-2128.769531,2,581 
-2128.936523,3,133 
-2128.267578,2,619 
-2128.397461,2,311 
-2128.267578,3,309 
-2128.431152,3,384 
-2128.861328,2,56 
-2128.720459,4,340 
-2129.418457,8,611 
-2129.712646,4,610 
-2130.295654,4,618 
-2130.094971,1,381 
-2129.865234,2,93 
-2129.691406,14,70 
-2129.506836,3,127 
-2129.556152,3,310 
-2129.131836,5,58 
-2129.406738,3,69 
-2129.791748,3,138 
-2129.614014,2,293 
-2129.227783,7,611 
-2128.993164,5,326 
-2127.840332,1,145 
-2127.021729,2,510 
-2126.803711,2,309 
-2126.693604,1,51 
-2126.840332,3,339 
-2128.002197,3,146 
-2128.132324,2,525 
-2127.604004,13,377 
-2128.132324,4,378 
-2128.352783,2,92 
-2128.577881,3,310 
-2128.797363,1,128 
-2128.571289,1,309 
-2128.195312,2,139 
-2128.196289,3,166 
-2128.029297,2,132 
-2126.016113,5,404 
-2126.575195,1,358 
-2126.587158,11,50 
-2126.028076,3,363 
-2125.806641,2,93 
-2125.291504,4,377 
-2127.291504,10,403 
-2126.934570,5,619 
-2127.101562,5,133 
-2125.950928,5,145 
-2126.181885,12,610 
-2125.172852,2,239 
-2126.181885,14,240 
-2125.330566,3,74 
-2125.210449,11,383 
-2125.330566,2,381 
-2125.448242,1,295 
-2126.031250,2,618 
-2125.454590,9,520 
-2124.315186,1,394 
-2124.530029,5,325 
-2125.356445,3,509 
-2126.225830,1,75 
-2125.776855,6,611 
-2125.871826,14,165 
-2125.763672,2,70 
-2125.762939,3,311 
-2126.214844,3,181 
-2125.780029,4,116 
-2125.709961,2,523 
-2123.484131,8,230 
-2125.709961,1,231 
-2126.854004,4,146 
-2126.383789,3,114 
-2127.288818,3,117 
-2127.369141,1,310 
-2128.588379,8,395 
-2129.018555,8,56 
-2128.910645,2,380 
-2128.731201,5,127 
-2127.526855,9,159 
-2127.395996,5,293 
-2127.567383,8,128 
-2127.400391,4,132 
-2127.960449,1,166 
-2128.479980,4,519 
-2127.538086,2,342 
-2127.777588,6,92 
-2128.043457,5,69 
-2128.224609,3,365 
-2127.978027,3,127 
-2127.736328,7,326 
-2126.826416,3,182 
-2126.942139,4,295 
-2126.807129,1,311 
-2127.772217,1,341 
-2128.011230,3,179 
-2127.772217,1,182 
-2128.320312,2,378 
-2128.244141,4,309 
-2128.232178,7,383 
-2127.413574,2,510 
-2127.006836,8,619 
-2126.808838,11,70 
-2127.081543,2,325 
-2127.335693,2,179 
-2127.626709,6,180 
-2127.947754,1,358 
-2128.113770,5,133 
-2128.105957,7,311 
-2128.924316,10,509 
-2129.344238,23,138 
-2128.827637,3,520 
-2128.588135,2,93 
-2128.168213,10,139 
-2127.898438,7,326 
-2128.214355,5,384 
-2127.658203,9,363 
-2127.245850,5,58 
-2127.825195,16,160 
-2128.342773,2,519 
-2128.352783,4,309 
-2128.639648,1,359 
-2128.648926,10,51 
-2128.600830,1,165 
-2128.653809,11,310 
-2128.923828,8,325 
-2129.054688,11,69 
-2129.150879,7,50 
-2129.054688,1,51 
-2129.278320,1,92 
-2129.054688,3,93 
-2128.264648,8,125 
-2128.081055,1,381 
-2128.177002,2,50 
-2128.604980,9,618 
-2129.204102,14,181 
-2129.031006,5,132 
-2129.439941,2,138 
-2129.652344,2,128 
-2128.179443,2,48 
-2128.408936,7,92 
-2128.579834,2,133 
-2128.254883,1,70 
-2129.117920,4,124 
-2129.358887,4,358 
-2129.241943,9,380 
-2129.568848,2,69 
-2129.456055,4,166 
-2129.346191,6,293 
-2129.051270,4,70 
-2130.547363,5,49 
-2131.149414,1,524 
-2130.987793,8,127 
-2130.415283,3,520 
-2130.330322,13,311 
-2130.415283,1,310 
-2130.829590,3,56 
-2131.763428,20,361 
-2132.053955,7,394 
