-1333.113281,3,131 
-1333.563232,7,449 
-1334.210815,9,339 
-1334.451782,4,133 
-1333.633789,7,148 
-1333.606812,5,143 
-1333.745361,13,230 
-1333.295410,5,448 
-1332.647339,3,297 
-1332.774414,8,478 
-1332.055298,8,426 
-1332.494385,1,518 
-1332.564453,3,396 
-1332.230469,1,132 
-1331.988403,1,383 
-1332.298950,2,48 
-1331.853027,8,52 
-1331.582031,5,501 
-1332.553955,2,147 
-1332.098999,6,450 
-1332.328979,1,384 
-1332.098999,1,383 
-1332.480957,3,298 
-1333.114990,1,49 
-1331.880005,2,73 
-1331.666870,5,583 
-1332.377930,4,427 
-1332.591064,6,582 
-1333.091064,2,449 
-1333.307983,5,384 
-1333.143311,1,231 
-1333.074219,2,12 
-1332.440186,6,48 
-1331.324341,3,162 
-1330.884644,1,599 
-1330.581421,5,366 
-1331.025391,9,51 
-1331.452515,2,608 
-1331.521606,1,13 
-1331.395630,13,144 
-1331.326416,16,12 
-1330.220337,2,406 
-1330.108765,3,337 
-1331.206909,6,405 
-1330.156860,6,473 
-1329.180054,10,193 
-1330.311890,1,161 
-1330.380981,2,13 
-1329.932983,11,517 
-1330.789062,1,602 
-1330.669067,2,477 
-1331.117065,5,518 
-1332.379028,3,74 
-1332.683350,6,365 
-1332.490356,1,383 
-1331.767944,1,203 
-1331.322998,4,517 
-1329.970825,1,150 
-1330.381836,15,451 
-1331.733887,1,149 
-1331.281982,1,448 
-1331.212891,1,12 
-1332.125244,8,190 
-1332.256348,7,143 
-1332.043457,6,618 
-1332.332520,1,500 
-1331.860474,18,297 
-1331.581421,4,501 
-1332.043457,7,298 
-1332.030273,10,603 
-1332.482178,12,449 
-1332.632812,1,230 
-1332.544678,1,134 
-1332.524902,2,602 
-1332.069946,1,52 
-1332.309814,22,384 
-1332.138184,1,231 
-1332.200439,2,13 
-1333.234375,7,472 
-1333.208252,4,397 
-1332.263062,3,292 
-1333.208252,11,291 
-1333.358887,6,230 
-1332.561768,2,208 
-1332.779663,22,619 
-1332.629028,11,231 
-1332.566895,11,12 
-1332.629028,36,13 
-1332.576050,6,383 
-1332.124023,1,448 
-1330.801025,2,39 
-1330.855957,4,384 
-1330.801025,2,383 
-1330.052979,4,426 
-1329.690186,2,162 
-1329.852173,2,478 
-1329.947632,5,339 
-1329.885498,4,12 
-1329.951294,2,603 
-1329.816406,13,396 
-1330.267456,4,51 
-1331.031494,4,206 
-1332.361572,1,40 
-1332.249023,1,337 
-1329.967407,9,676 
-1328.603394,2,491 
-1328.956299,2,161 
-1328.636230,6,167 
-1328.187134,5,607 
-1328.425049,17,384 
-1328.187134,1,383 
-1328.253296,2,13 
-1328.677490,9,131 
-1327.430420,4,73 
-1327.357300,6,12 
-1327.421509,9,602 
-1327.118408,4,297 
-1327.664551,3,159 
-1327.205566,5,450 
-1327.705566,3,449 
-1327.205566,5,448 
-1328.498535,1,74 
-1327.867920,2,204 
-1328.498535,1,203 
-1328.815552,3,168 691 
-1331.011230,1,677 
-1330.806030,3,583 
-1330.171387,4,204 
-1330.588501,16,608 
-1329.265503,1,39 
-1329.107544,2,477 
-1329.322510,3,384 
-1329.195557,7,144 
-1330.512451,2,40 
-1330.971558,15,451 
-1331.421509,2,449 
-1332.782471,8,490 
-1332.833252,3,604 
-1331.733276,8,373 
-1331.544312,7,479 
-1330.587280,13,221 
-1330.144287,6,52 
-1329.826294,6,167 
-1330.827271,1,219 
-1331.560303,6,427 
-1330.629639,1,599 
-1330.981567,12,500 
-1330.766602,5,383 
-1330.981567,2,384 
-1331.341553,1,478 
-1331.868530,6,372 
-1332.048218,4,230 
-1332.423218,5,298 
-1332.212280,3,334 
-1332.653198,3,51 
-1332.189209,1,448 
-1332.398438,1,582 
-1331.615234,11,208 
-1331.748291,4,143 
-1331.959229,1,337 
-1332.649902,2,203 
-1332.718994,1,13 
-1332.649902,6,12 
-1332.950806,6,168 
-1332.363770,1,160 
-1332.820801,1,518 
-1331.844727,2,148 
-1331.387695,6,517 
-1327.735962,4,464 
-1327.581421,2,231 
-1327.455322,3,477 
-1327.144897,1,49 
-1325.643921,1,54 
-1325.675903,2,144 
-1325.458984,1,618 
-1326.954956,5,55 
-1326.717041,3,479 
-1327.535034,2,147 
-1327.109863,1,607 
-1327.420410,4,48 
-1327.225464,3,383 
-1327.680420,11,518 
-1327.826172,5,230 
-1327.957031,4,397 
-1328.318970,2,478 
-1328.098022,8,377 
-1327.902832,3,583 
-1328.098022,20,582 
-1331.763672,3,465 
-1330.769775,4,600 
-1331.354858,4,159 
-1330.913818,8,52 
-1329.799805,6,499 
-1331.583618,2,604 
-1331.652710,2,13 
-1332.286743,12,49 
-1331.926636,11,297 
-1329.578735,3,407 
-1330.059814,4,608 
-1328.759766,15,39 
-1328.614868,5,396 
-1328.452881,10,220 
-1328.614868,3,219 
-1329.065918,2,449 
-1329.724854,1,501 
-1332.226929,8,408 
-1332.429810,1,384 
-1332.781860,3,298 
-1331.940186,4,599 
-1332.718140,2,376 
-1332.310181,4,132 
-1331.588135,2,426 
-1331.611084,2,601 
-1331.949097,7,500 
-1333.242065,8,40 
-1333.369141,6,143 
-1333.299927,2,12 
-1333.156006,1,477 
-1333.560913,11,131 
-1333.156006,6,132 
-1331.266846,5,285 
-1330.816895,3,448 
-1330.883057,3,13 
-1331.333008,3,449 
-1331.776001,19,131 
-1331.213989,10,372 
-1331.042358,1,231 
-1330.596191,5,607 
-1330.120239,9,46 
-1329.663330,3,517 
-1330.139282,15,47 
-1332.033325,2,286 
-1332.476318,10,133 
-1332.933350,1,518 
-1333.673340,3,427 
-1332.933350,7,426 
-1332.433838,2,51 
-1332.364624,5,12 
-1332.335693,5,599 
-1332.404785,2,13 
-1332.715332,1,48 
-1332.258301,3,517 
-1332.715332,1,518 
-1332.530273,15,374 
-1331.223022,7,292 
-1331.448975,8,601 
-1332.559326,9,291 
-1332.744263,2,372 
-1332.723145,6,397 
-1331.910156,7,297 
-1331.596069,2,167 691 
-1332.346191,7,427 
-1332.506836,5,230 
-1333.298828,2,298 
-1332.188477,5,292 
-1332.055542,5,220 
-1332.845703,5,206 
-1332.535156,1,49 
-1332.578369,2,396 
-1332.428711,1,231 
-1333.552979,1,291 
-1333.976074,4,608 
-1333.754150,1,377 
-1332.970947,21,160 
-1332.174805,2,208 
-1331.670898,1,46 
-1331.635742,7,397 
-1331.433594,2,583 
-1330.377686,1,473 
-1330.493652,1,219 
-1330.466675,8,599 
-1329.718628,7,426 
-1329.942749,1,582 
-1330.057251,3,339 
-1329.988159,4,12 
-1330.736084,1,427 
-1330.884766,1,230 
-1331.364746,3,338 
-1331.216187,4,231 
-1330.400635,1,334 
-1331.183716,3,159 
-1331.252930,6,13 
-1331.285034,1,396 
-1331.812500,3,52 
-1331.685547,3,144 
-1332.521240,13,604 
-1333.555298,8,472 
-1334.324463,4,206 
-1334.322632,4,602 
-1333.693115,5,204 
-1333.454102,1,479 
-1332.920532,7,51 
-1333.053589,6,143 
-1331.774536,2,142 
-1330.976562,1,297 
-1330.944336,8,397 
-1331.297363,1,478 
-1331.183350,1,477 
-1331.971802,3,195 
-1332.501343,11,52 
-1333.259399,2,298 
-1333.313354,2,374 
-1333.019165,5,603 
-1333.233032,1,619 
-1332.784912,2,607 
-1333.258911,7,47 
-1333.531860,8,168 
-1333.552979,10,396 
-1331.975586,16,203 
-1331.906494,5,12 
-1332.777588,1,193 
-1329.054688,1,682 
-1326.841675,5,42 
-1327.830200,13,338 
-1326.482178,2,491 
-1325.755371,7,601 
-1325.026123,13,389 240 
-1325.091309,2,13 
-1326.446289,1,490 
-1326.244995,4,230 
-1325.960938,7,167 
-1326.991089,1,392 
-1326.934937,1,397 
-1326.878052,10,383 
-1328.150024,7,143 
-1328.266968,7,478 
-1327.263062,3,221 
-1326.786011,4,448 
-1326.291138,3,46 
-1327.162109,9,220 
-1326.695068,5,194 
-1327.187988,1,47 
-1326.445801,4,154 
-1326.370605,3,12 
-1326.249756,1,396 
-1328.406738,1,43 
-1328.276855,2,477 
-1327.819824,6,517 
-1327.940674,5,397 
-1328.361816,5,608 
-1328.428711,1,384 
-1328.503906,9,13 
-1327.658813,5,132 
-1327.715942,3,396 
-1326.207031,1,127 
-1326.166382,2,231 
-1325.042236,5,406 
-1324.860229,1,479 
-1324.564209,5,501 
-1324.032104,1,160 
-1324.220093,1,477 
-1324.310059,5,219 
-1323.838135,11,46 
-1323.352051,4,297 
-1323.686035,2,500 
-1324.143066,1,518 
-1324.613037,2,47 
-1325.724243,1,405 
-1326.199219,5,449 
-1325.766113,10,607 
-1325.642090,1,680 
-1325.405151,7,383 
-1324.364624,4,334 
-1324.797729,2,608 
-1325.365234,8,339 
-1325.655273,13,681 
-1325.588135,9,12 
-1326.293335,1,155 
-1325.821411,8,46 
-1328.095703,7,204 
-1328.765747,1,602 
-1328.343750,1,450 
-1328.130615,2,583 
-1328.638672,2,298 
-1328.670288,6,230 
-1328.143799,3,51 
-1328.670288,2,52 
-1332.354248,5,683 
-1332.204224,1,220 
-1332.273315,2,13 
-1331.834595,1,128 
-1331.107422,16,154 
-1331.529419,2,451 
-1331.749390,12,384 
-1330.768066,1,292 
-1331.329102,4,159 
-1331.021118,9,373 
-1331.383057,14,297 
-1331.209229,2,618 
-1331.346313,6,219 
-1331.912231,18,372 
-1330.651245,9,73 
-1330.608643,3,231 
-1330.540527,2,12 
-1329.780396,1,607 
-1331.041382,9,74 
-1331.755615,2,155 
-1332.431641,4,131 
-1332.049561,1,501 
-1331.585693,2,448 
-1332.057617,3,47 
-1331.011597,1,473 
-1330.556519,15,517 
-1331.602539,3,472 
-1332.362671,2,608 
-1331.637695,2,426 
-1331.391846,2,162 
-1330.631714,11,607 
-1331.086670,3,518 
-1331.550781,5,449 
-1331.130737,1,450 
-1331.198853,4,13 
-1329.853882,4,491 
-1330.229858,3,500 
-1329.757935,11,46 
-1328.986694,9,208 
-1326.880737,9,158 
-1326.356201,7,51 
-1326.288086,2,12 
-1326.137085,6,220 
-1326.046509,3,336 
-1326.254639,2,582 
-1326.281250,4,230 
-1327.632568,8,291 
-1327.424438,3,583 
-1327.948975,5,52 
-1328.152954,3,133 
-1327.618042,9,375 
-1328.576782,8,126 
-1328.684692,8,161 
-1329.337769,22,298 
-1329.545898,4,582 
-1329.321899,2,383 
-1327.448730,8,369 
-1328.805786,6,490 
-1329.229736,1,451 
-1326.308838,3,300 
-1325.884766,5,450 
-1325.360229,3,51 
-1325.651245,18,168 691 
-1326.075195,2,451 
-1325.603271,7,448 
-1328.524170,1,301 
-1328.355225,3,479 
-1326.059204,2,151 
-1326.585815,8,52 
-1326.059204,5,51 
-1326.128418,1,13 
-1326.085327,2,384 
-1324.206299,2,285 
-1323.289307,2,221 
-1323.330322,11,383 
-1323.832275,3,47 
-1322.897217,11,424 
-1323.160034,4,397 
-1323.607056,8,427 
-1324.140015,10,372 
-1324.239990,2,477 
-1324.547607,3,48 
-1324.338501,5,384 
-1324.957031,10,338 
-1326.911133,3,367 
-1328.797119,1,286 
-1326.601562,1,572 
-1328.797119,6,571 
-1328.728027,4,12 
-1328.781250,7,396 
-1330.880127,7,159 
-1330.413086,11,450 
-1330.317139,1,479 
-1330.830078,1,449 
-1330.150146,2,601 
-1327.945557,2,572 
-1327.498535,6,426 
-1326.921021,15,336 
-1326.613525,2,49 
-1328.909424,2,152 
-1331.114136,9,571 
-1330.981079,1,144 
-1331.405029,2,451 
-1330.587036,5,148 
-1330.437500,5,231 
-1330.506592,7,13 
-1331.324585,3,147 
-1331.474243,12,230 
-1331.979736,8,52 
-1331.876831,1,377 
-1331.719116,3,231 
-1331.213623,4,51 
-1330.711670,6,46 
-1330.869263,2,230 
-1330.711670,19,231 
-1331.134766,1,608 
-1330.723755,2,450 
-1330.406738,2,501 
-1330.797607,8,603 
-1330.582397,2,583 
-1328.984375,1,621 
-1328.957153,3,397 
-1329.368164,1,451 
-1328.957153,3,450 
-1327.585205,4,54 
-1328.094238,1,47 
-1329.032227,1,220 
-1328.216187,7,148 
-1328.202271,2,383 
-1327.412231,8,297 
-1327.343384,2,162 
-1328.253540,1,423 
-1328.192383,2,12 
-1329.639282,13,55 
-1329.611328,5,604 
-1329.654175,3,161 
-1329.847656,1,338 
-1329.272583,2,132 
-1329.333740,10,13 
-1330.052734,3,427 
-1329.552734,3,448 
-1329.851807,3,500 
-1328.649658,9,424 
-1328.588501,2,12 
-1329.092041,3,52 
-1329.546021,1,451 
-1329.600952,6,384 
-1329.159912,6,517 
-1329.375122,1,582 
-1329.459961,2,619 
-1328.993896,5,607 
-1327.679810,4,491 
-1327.724976,1,396 
-1328.191040,3,608 
-1329.913208,8,620 
-1330.354248,4,518 
-1330.788330,6,298 
-1331.238281,10,449 
-1329.934570,2,600 
-1330.782593,2,133 
-1331.986694,5,423 
-1331.547729,3,131 
-1331.141724,13,450 
-1331.110718,2,143 
-1330.240479,2,292 
-1330.193359,2,397 
-1330.148315,4,383 
-1329.648315,1,448 
-1329.927368,3,478 
-1329.335205,7,160 
-1329.789307,9,451 
-1329.919922,3,230 
-1331.268921,1,490 
-1330.827881,9,517 
-1330.697266,3,231 
-1330.381226,3,479 
-1329.516724,3,334 
-1330.108887,4,159 
-1331.771240,3,212 
-1331.312256,3,450 
-1331.099121,4,583 
-1331.838257,8,206 
-1332.297241,1,451 
-1332.515381,7,582 
-1332.041382,7,46 
-1332.817383,6,376 
-1333.291382,5,47 
-1333.143555,7,396 
-1332.509521,12,48 
-1332.901978,3,339 
-1332.062866,6,389 
-1332.516846,20,449 
-1331.174683,1,150 
-1330.209473,2,406 
-1330.843506,3,49 
-1330.389526,3,448 
-1330.248169,3,230 
-1330.546143,5,478 
-1330.687500,2,231 
-1329.950317,2,154 
-1330.919434,3,405 
-1331.934448,2,147 
-1332.100464,6,219 
-1331.444580,10,48 
-1331.897583,4,518 
-1330.591553,1,142 
-1331.247559,1,49 
-1331.036377,9,583 
-1331.454712,6,291 
-1331.148682,11,501 
-1330.727661,2,297 
-1328.648682,3,601 
-1328.178711,6,46 
-1329.122681,8,144 
-1328.801392,1,366 
-1327.817505,12,193 
-1327.356445,3,607 
-1327.698364,4,195 
-1327.208740,1,51 
-1327.419922,1,582 
-1328.282227,3,155 
-1328.602417,5,365 
-1328.653564,1,13 
-1327.888306,1,292 
-1327.499268,12,372 
-1328.944824,3,211 
-1328.878662,6,603 
-1328.725586,1,397 
-1327.439575,7,39 
-1327.818481,8,376 
-1328.114502,1,500 
-1328.279663,2,396 
-1327.504639,6,148 
-1327.958618,1,449 
-1327.511108,2,334 
-1328.010986,1,47 
-1328.822144,11,608 
-1328.770996,8,12 
-1328.822144,2,13 
-1328.849365,14,601 
-1328.798218,1,12 
-1328.504272,2,501 
-1328.798218,1,500 
-1328.504272,4,501 
-1327.491211,9,221 
-1327.127197,5,479 
-1326.959351,20,162 
-1325.541748,3,212 
-1325.716797,3,133 
-1323.556885,5,73 
-1325.716797,8,74 
-1325.395508,1,366 
-1325.907104,1,52 
-1325.290039,9,372 
-1326.604004,2,40 
-1326.655151,6,13 
-1326.604004,5,12 
-1325.613770,9,154 
-1325.490479,8,230 
-1326.420410,4,220 
-1326.471558,1,13 
-1326.596924,1,231 
-1326.065918,2,132 
-1325.847778,5,583 
-1326.702759,3,147 
-1326.626709,2,397 
-1326.992676,1,143 
-1325.788574,1,424 
-1326.005493,2,384 
-1325.349609,3,48 
-1325.836548,2,51 
-1326.082764,2,365 
-1326.416748,3,478 
-1325.689697,2,208 
-1325.895752,13,582 
-1325.450684,6,426 
-1326.363892,1,423 
-1326.036865,8,479 
-1325.818970,2,618 
-1326.088013,3,500 
-1326.403076,2,396 
-1326.710083,1,478 
-1325.396118,1,142 
-1325.418945,2,161 
-1325.299561,2,230 
-1324.992432,2,366 
-1325.212280,1,619 
-1324.923706,5,49 
-1324.678711,5,501 
-1324.278809,4,383 
-1324.695068,3,291 
-1323.764893,2,406 
-1324.309937,1,133 
-1324.523926,6,500 
-1325.685425,3,338 
-1324.732300,5,424 
-1323.944458,1,192 
-1324.904541,10,405 
-1325.193115,2,48 
-1326.613037,14,194 
-1327.438110,1,298 
-1327.628174,4,219 
-1329.698120,3,600 
-1329.491943,17,583 
-1329.845947,2,384 
-1331.085083,25,149 
-1332.008301,1,423 
-1332.214355,2,582 
-1332.957520,3,206 
-1333.771729,9,155 
-1333.028564,1,208 
-1332.895630,11,477 
-1332.547607,4,383 
-1330.348633,2,257 
-1329.879639,1,448 
-1332.078613,3,256 
-1332.019531,1,12 
-1331.038330,8,424 
-1330.727905,5,49 
-1331.184937,1,427 
-1331.688477,4,52 
-1332.044434,7,384 
-1332.215332,1,478 
-1332.957520,6,206 
-1332.611450,2,479 
-1332.257568,9,383 
-1331.754028,6,51 
-1331.306885,2,426 
-1330.888672,11,292 
-1330.733643,3,220 
-1331.097534,5,384 
-1331.408081,1,48 
-1330.936035,2,517 
-1330.680054,13,501 
-1331.014160,10,478 
-1331.488159,1,518 
-1331.914429,9,291 
-1332.357422,7,427 
-1331.109497,1,73 
-1331.576416,8,449 
-1331.102417,2,517 
-1331.161621,3,13 
-1331.433594,6,390 
-1330.990601,5,426 
-1329.468628,11,54 
-1328.666382,1,154 
-1330.012329,6,74 
-1329.716797,1,49 
-1328.351929,7,491 
-1328.823853,4,518 
-1329.119385,3,48 
-1328.829346,2,167 
-1328.070312,1,160 
-1328.011230,4,12 
-1327.746094,1,374 
-1327.874146,3,219 
-1327.933350,1,13 
-1327.722168,8,583 
-1327.242188,14,52 
-1327.693237,3,427 
-1329.044189,5,490 
-1327.994141,2,406 
-1329.376099,8,55 
-1329.316895,10,12 
-1329.972900,4,49 
-1328.884888,1,473 
-1328.944092,9,13 
-1329.177124,2,582 
-1330.156250,1,144 
-1330.269531,11,231 
-1331.481689,5,423 
-1331.772949,3,365 
-1331.661621,1,230 
-1331.398560,6,389 
-1331.068604,7,479 
-1331.398560,19,478 
-1330.125488,2,150 
-1329.268433,3,148 
-1329.209229,5,12 
-1328.957275,3,131 
-1328.627197,5,479 
-1328.154175,6,517 
-1329.152466,20,155 
-1330.178467,6,472 
-1329.726318,13,607 
-1330.768555,6,405 
-1331.008545,16,477 
-1329.303467,15,142 
-1329.406616,1,393 
-1329.316650,1,220 
-1329.907593,9,376 
-1329.828491,1,397 
-1329.377441,3,448 
-1329.828491,4,449 
-1330.271484,2,518 
-1330.569458,3,500 
-1330.638550,4,13 
-1330.072632,5,374 
-1329.716675,5,132 
-1330.992798,5,149 
-1327.574707,12,346 
-1324.950684,6,411 
-1324.484741,14,46 
-1327.892822,1,347 
-1325.671875,2,257 
-1325.824951,8,396 
-1326.085938,9,372 
-1326.646973,4,133 
-1324.568970,2,601 
-1326.748901,1,256 
-1326.505981,10,501 
-1326.292847,7,583 
-1326.223633,3,12 
-1326.082031,14,231 
-1325.843994,4,131 
-1326.317993,3,47 
-1323.822998,13,407 
-1325.229126,2,147 
-1325.187012,4,397 
-1326.462891,2,143 
-1326.005981,1,517 
-1326.048096,3,396 
-1328.543091,4,408 
-1329.136108,2,159 
-1327.418091,2,621 
-1326.680786,6,154 
-1326.637695,2,397 
-1326.680786,2,396 
-1327.112793,2,133 
-1327.852051,4,155 
-1326.965088,1,499 
-1327.232910,2,413 
-1327.215820,1,397 
-1329.088379,4,211 
-1328.823364,9,374 
-1330.546387,1,620 
-1329.296387,1,73 
-1330.422485,2,500 
-1330.845581,4,608 
-1328.994019,7,212 
-1329.451050,1,518 
-1328.817017,4,48 
-1328.942627,1,230 
-1328.198730,6,426 
-1327.853760,9,375 
-1329.103760,1,74 
-1327.996704,6,499 
-1327.577759,3,450 
-1325.290771,7,407 
-1325.503906,11,582 
-1325.427979,2,383 
-1327.712036,1,412 
-1327.542114,5,479 
-1327.089111,5,517 
-1326.870972,1,583 
-1326.660034,4,618 
-1325.686035,2,148 
-1326.013062,1,478 
-1326.987061,1,147 
-1327.044067,2,384 
-1326.618042,1,221 
-1327.201050,2,219 
-1326.720947,1,339 
-1326.335693,6,292 
-1326.288696,4,383 
-1326.733765,2,51 
-1326.288696,1,52 
-1327.009766,4,427 
-1326.190674,7,297 
-1327.127686,1,376 
-1327.537964,3,291 
-1327.591919,5,384 
-1327.803101,16,582 
-1326.590942,2,424 
-1325.307007,1,73 
-1326.519043,1,423 
-1326.397095,6,477 
-1326.458252,16,13 
-1326.895264,8,518 
-1326.839233,4,131 
-1329.210205,1,408 
-1329.023438,3,162 
-1330.127441,1,500 
-1330.574341,4,51 
-1330.361206,2,583 
-1330.650757,2,336 
-1329.958496,1,154 
-1329.910522,6,383 
-1329.958496,5,384 
-1330.650757,1,155 
-1330.714844,1,396 
-1332.022827,6,74 
-1331.796875,1,383 
-1331.337769,1,607 
-1331.796875,1,608 
-1331.097656,3,154 
-1330.859619,3,479 
-1331.210693,5,478 
-1328.933350,1,203 
-1329.047119,1,397 
-1328.903564,3,231 
-1327.602539,5,73 
-1328.294800,3,155 
-1327.569702,4,426 
-1327.608643,2,384 
-1329.767700,11,600 
-1329.920410,2,230 
-1329.350220,1,160 
-1329.544678,4,338 
-1329.090454,3,292 
-1328.118408,7,148 
-1328.524414,1,451 
-1328.731567,1,582 
-1330.037598,6,74 
-1328.919556,8,499 
-1327.830566,1,293 
-1327.857544,4,144 
-1327.916626,12,396 
-1327.855469,3,12 
-1327.625488,8,383 
-1326.862549,1,377 
-1327.678589,1,147 
-1327.471436,7,583 
-1327.694336,1,619 
-1327.755371,2,13 
-1327.419434,4,479 
-1327.108887,1,49 
-1327.419434,3,48 
-1327.706299,9,161 
-1327.927246,5,477 
-1327.640381,7,162 
-1329.848877,1,204 
-1329.690796,3,375 
-1330.183105,4,291 
-1330.924072,9,427 
-1331.137207,9,582 
-1330.954590,2,231 
-1329.861694,13,221 
-1330.954590,1,219 
-1329.685547,7,424 
-1329.207397,4,607 
-1329.786499,6,159 
-1330.052368,8,161 
-1329.579346,7,448 
-1330.052368,4,449 
-1329.633301,2,450 
-1329.322876,7,49 
-1330.591919,2,423 
-1331.723022,2,500 
-1331.661865,5,12 
-1331.794922,2,143 
-1331.825806,7,389 
-1331.081787,2,426 
-1331.825806,2,427 
-1332.244751,6,451 
-1331.775757,9,517 
-1332.253906,2,608 
-1332.040771,13,583 
-1331.562622,2,607 
-1330.509644,2,169 691 
-1330.614624,4,478 
-1330.139648,7,448 
-1330.614624,2,449 
-1330.493286,3,230 
-1330.566284,13,133 
-1330.891235,10,374 
-1331.947266,7,167 
-1331.998413,1,13 
-1331.705444,6,501 
-1332.015869,1,48 
-1331.289917,4,426 
-1331.238770,1,12 
-1328.957764,4,257 
-1328.478760,4,448 
-1328.159790,4,373 
-1328.637939,4,608 
-1328.390747,4,397 
-1329.249756,6,294 
-1329.472900,2,377 
-1329.493774,5,384 
-1330.219849,13,427 
-1328.004150,6,676 
-1327.165161,4,293 
-1326.854614,1,49 
-1326.747681,3,220 
-1326.026489,1,160 
-1326.478516,2,449 
-1325.404541,3,473 
-1325.379517,2,383 
-1326.453613,3,472 
-1326.997681,3,393 
-1325.172607,1,482 
-1325.671143,6,52 
-1325.662231,3,396 
-1324.282104,3,150 
-1323.400635,9,334 
-1323.233643,1,162 
-1323.638184,1,339 
-1322.909180,2,426 
-1323.350220,8,518 
-1323.354248,1,477 
-1323.807251,1,372 
-1322.684204,5,473 
-1324.064331,2,149 
-1324.129395,1,13 
-1322.749268,1,150 
-1321.443359,4,73 
-1322.749268,4,74 
-1323.709351,5,392 
-1323.982300,1,500 
-1323.945312,3,478 
-1323.880127,5,12 
-1325.975098,5,256 
-1325.514160,2,674 
-1325.011597,21,51 
-1325.514160,5,52 
-1325.757324,6,582 
-1325.768311,1,131 
-1326.016235,2,384 
-1325.552246,3,448 
-1325.591309,5,477 
-1325.341309,2,383 
-1324.705811,7,334 
-1326.085938,3,149 
-1325.614014,4,46 
-1325.163940,4,285 
-1324.901855,4,501 
-1325.480957,3,159 
-1325.009033,2,450 
-1324.549927,4,517 
-1324.195801,1,161 
-1324.072266,2,231 
-1325.185791,1,338 
-1325.657715,3,47 
-1326.124756,4,451 
-1325.648682,1,339 
-1325.777344,3,230 
-1325.821411,4,298 
-1326.561401,1,427 
-1327.016357,4,518 
-1329.740967,3,677 
-1329.107056,8,48 
-1329.392090,4,168 691 
-1329.265015,10,144 
-1329.049072,3,618 
-1329.117188,5,219 
-1328.435303,3,162 
-1326.343262,3,257 
-1326.783325,3,51 
-1326.472778,1,49 
-1326.938721,9,449 
-1326.315308,2,334 
-1326.381348,4,13 
-1326.063477,11,132 
-1326.381348,5,131 
-1326.885864,3,52 
-1327.107788,3,619 
-1327.922729,5,297 
-1327.725708,1,374 
-1327.297729,23,132 
-1329.032959,2,481 
-1328.954834,11,220 
-1329.117798,3,384 
-1327.868774,3,424 
-1327.407715,1,517 
-1326.773682,4,48 
-1326.649658,2,397 
-1326.321655,2,373 
-1326.906738,5,286 
-1327.022461,2,161 
-1328.267578,4,423 
-1327.787476,18,607 
-1327.904541,2,478 
-1328.187500,4,500 
-1327.936279,6,366 
-1330.240234,4,256 
-1329.770264,7,448 
-1329.485229,3,479 
-1328.671143,5,148 
-1329.485229,4,147 
-1329.199219,7,167 691 
-1329.048584,1,231 
-1329.491577,7,51 
-1329.776611,4,478 
-1329.728760,5,396 
-1328.766479,2,154 
-1328.294434,7,450 
-1328.774536,9,608 
-1327.733643,3,298 
-1327.007568,6,426 
-1327.473633,8,518 
-1327.999634,24,336 
-1328.420654,1,377 
-1328.917603,3,449 
-1329.643677,4,427 
-1329.160645,8,52 
-1328.419556,6,389 
-1327.944214,2,292 
-1328.390137,4,131 
-1328.863525,4,291 
-1329.519409,5,49 
-1328.119507,6,54 
-1327.886353,4,583 
-1327.631348,6,501 
-1327.169312,10,517 
-1327.580322,1,451 
-1327.114258,6,607 
-1326.703247,9,450 
-1328.103149,1,55 
-1327.792236,9,383 
-1327.320312,1,46 
-1327.174927,1,230 
-1327.408081,2,582 
